0.0,0.0,0.0,0.07262110710144043,-0.25432103872299194,-0.061000128130707765,0.24883532524108887,-0.14528745412826538,-0.0927501924739218,0.05150747299194336,-0.194580078125,-0.0746309839592314,0.033434152603149414,-0.11229974031448364,-0.052764885912928605,0.02098315954208374,-0.0645592212677002,-0.06473411698201659
0.0,0.0,0.0,0.08499950170516968,-0.22077584266662598,-0.06615168088379164,0.2613348960876465,-0.08556520938873291,-0.09094921731653471,0.05576354265213013,-0.1501139998435974,-0.07134556257429381,0.03348076343536377,-0.08065593242645264,-0.048509048756983475,0.02092641592025757,-0.0330805778503418,-0.06459987395706435
0.0,0.0,0.0,0.08577930927276611,-0.2175031304359436,-0.07037409140954765,0.2638246417045593,-0.08702915906906128,-0.08429376526962074,0.05826455354690552,-0.14943355321884155,-0.070998114787443,0.03249162435531616,-0.07487654685974121,-0.04230207323323043,0.02003103494644165,-0.02985548973083496,-0.05430735393653663
0.0,0.0,0.0,0.08740919828414917,-0.23944193124771118,-0.06143399134877825,0.2679799795150757,-0.13477647304534912,-0.0824343319297185,0.06322693824768066,-0.1620425581932068,-0.07231601879600191,0.03639453649520874,-0.08606886863708496,-0.04351088956597948,0.02419567108154297,-0.036440372467041016,-0.054769111728703024
0.0,0.0,0.0,0.0673786997795105,-0.2970908284187317,-0.07259363239167271,0.24541163444519043,-0.2713155746459961,-0.08846422587988911,0.04887360334396362,-0.22128522396087646,-0.079660433582049,0.026762306690216064,-0.11947113275527954,-0.05470661377070485,0.025693058967590332,-0.07469838857650757,-0.0628273219382578
0.0,0.0,0.0,0.010752379894256592,-0.3586915135383606,-0.06387196638698356,0.1613907814025879,-0.436728835105896,-0.06689507671708839,0.008659899234771729,-0.26481544971466064,-0.06893163331861274,0.012636303901672363,-0.16329962015151978,-0.049856172586629555,0.01538783311843872,-0.1264427900314331,-0.05772462644691245
0.0,0.0,0.0,-0.07210969924926758,-0.34882181882858276,-0.05297212669509577,0.009512901306152344,-0.5265236794948578,-0.05500064412015604,-0.04880094528198242,-0.26771628856658936,-0.053545374366223086,-0.03646206855773926,-0.19216156005859375,-0.03742080548661875,-0.02701282501220703,-0.15276509523391724,-0.04654993483680414
0.0,0.0,0.0,-0.1451859474182129,-0.29028528928756714,-0.042135392841828434,-0.11135268211364746,-0.47258245944976807,-0.04499151703430471,-0.10426300764083862,-0.21019989252090454,-0.047174160894883244,-0.08138829469680786,-0.15335333347320557,-0.036200129953158466,-0.0684310793876648,-0.12020695209503174,-0.041597360339892475
0.0,0.0,0.0,-0.2082841992378235,-0.20451408624649048,-0.021579198458255178,-0.24748501181602478,-0.32285040616989136,-0.039553232410014516,-0.16626054048538208,-0.15067774057388306,-0.04104592270499552,-0.12636268138885498,-0.11750692129135132,-0.03251270196682299,-0.1067194938659668,-0.08665698766708374,-0.0339687950099119
0.0,0.0,0.0,-0.2449183464050293,-0.09099644422531128,-0.021476511717196445,-0.2998574674129486,-0.14752483367919922,-0.04771686798369501,-0.21849274635314941,-0.013440251350402832,-0.04607483080064867,-0.17221879959106445,-0.010333538055419922,-0.03432823053037737,-0.13750118017196655,-0.0061223506927490234,-0.0307297453883848
0.0,0.0,0.0,0.11270233988761902,-0.178264319896698,-0.04959995755708846,0.047958314418792725,-0.386329710483551,-0.06988692739761504,0.07881149649620056,-0.13914835453033447,-0.06115781226909789,0.06870457530021667,-0.09404242038726807,-0.05311584556258353,0.06592661142349243,-0.05816459655761719,-0.054858871640330875
0.0,0.0,0.0,0.0968984067440033,-0.18532472848892212,-0.03337143693198641,0.022518843412399292,-0.4212094247341156,-0.04985467303623636,0.05732801556587219,-0.15868151187896729,-0.046012606062788564,0.04715576767921448,-0.11356723308563232,-0.04299885738720377,0.03789389133453369,-0.0856965184211731,-0.04425114352335413
0.0,0.0,0.0,0.09717702865600586,-0.19133919477462769,-0.04410924414879247,0.023164719343185425,-0.4223642647266388,-0.05014695252067014,0.06141212582588196,-0.16191130876541138,-0.05682666624671384,0.049543023109436035,-0.1166609525680542,-0.04827222252971097,0.04572579264640808,-0.08524513244628906,-0.056213304649652684
0.0,0.0,0.0,0.09734532237052917,-0.20178431272506714,-0.037117041123415184,0.022081434726715088,-0.4250015616416931,-0.044945794564987374,0.058338314294815063,-0.16496765613555908,-0.05244725890209789,0.051011234521865845,-0.12288093566894531,-0.047177839500213814,0.0468689501285553,-0.09372889995574951,-0.056681762856746865
0.0,0.0,0.0,0.09070631861686707,-0.2094513177871704,-0.03866258882431328,0.018342286348342896,-0.424101859331131,-0.04388849311022103,0.05526512861251831,-0.16998565196990967,-0.0519345352843219,0.049402475357055664,-0.12368428707122803,-0.04385913037208855,0.046067506074905396,-0.09675008058547974,-0.05181315415052712
0.0,0.0,0.0,0.09341561794281006,-0.2089627981185913,-0.045503592234290124,0.016432464122772217,-0.41541436314582825,-0.05269457970205593,0.06045404076576233,-0.1660708785057068,-0.05681608442608166,0.05339333415031433,-0.12179911136627197,-0.04670427564922619,0.04940316081047058,-0.09243077039718628,-0.053436467539704324
0.0,0.0,0.0,0.11948719620704651,-0.1943839192390442,-0.04269953142573435,0.0819067656993866,-0.3435094356536865,-0.052427840192814656,0.08924534916877747,-0.1634124517440796,-0.05286090891530115,0.07467922568321228,-0.1147911548614502,-0.04508088972141344,0.07236596941947937,-0.0710335373878479,-0.04769246723224718
0.0,0.0,0.0,0.13757875561714172,-0.14084655046463013,-0.019373686905836962,0.18537113070487976,-0.2042204737663269,-0.045207369994258784,0.10448512434959412,-0.11785346269607544,-0.037323441278076075,0.10014793276786804,-0.06742972135543823,-0.02846839271101942,0.09674438834190369,-0.023624539375305176,-0.02160338863346567
0.0,0.0,0.0,0.13780632615089417,-0.09874433279037476,-0.00887891428840959,0.1971449851989746,-0.15460962057113647,-0.019456448613830446,0.10801678895950317,-0.08026152849197388,-0.01878967566711509,0.10267075896263123,-0.03536105155944824,-0.006877171456046938,0.10009396076202393,0.006968021392822266,0.0003220808010766518
0.0,0.0,0.0,0.13204634189605713,-0.10993742942810059,-0.0006128824433631053,0.1956559419631958,-0.15700775384902954,-0.010784217517482375,0.10531428456306458,-0.08368009328842163,-0.00942692289839897,0.09975400567054749,-0.039655327796936035,0.0005779481608101378,0.0946112871170044,0.002231121063232422,0.005328614369375373
0.0,0.0,0.0,0.12952125072479248,-0.10694587230682373,-0.0023014667637468733,0.19660064578056335,-0.15080654621124268,-0.016219525943306223,0.10332506895065308,-0.08207499980926514,-0.012546894485858218,0.09893083572387695,-0.039225995540618896,-0.0010634273018510498,0.09296616911888123,0.0017538666725158691,0.00406100752690719
0.0,0.0,0.0,0.13316166400909424,-0.12690043449401855,-0.0045404733808822595,0.18602249026298523,-0.17524200677871704,-0.016487716855306145,0.10517388582229614,-0.094296395778656,-0.01443944235314798,0.10265642404556274,-0.051474690437316895,-0.003231722554016825,0.09801378846168518,-0.01089024543762207,0.0023062700221203603
0.0,0.0,0.0,0.1105242371559143,-0.1993039846420288,-0.024308542042120962,0.11558139324188232,-0.23384487628936768,-0.036761405198916464,0.10862147808074951,-0.1578405499458313,-0.0395684561422911,0.09017664194107056,-0.10488909482955933,-0.028385196133598356,0.0918961763381958,-0.06803548336029053,-0.024789307518943815
0.0,0.0,0.0,-0.0014419257640838623,-0.2185254693031311,-0.05888655874774429,-0.1614670604467392,-0.24864858388900757,-0.0890216575925109,-0.005929470062255859,-0.174269437789917,-0.07601019460604164,0.0007658004760742188,-0.11610186100006104,-0.06529587227747413,0.007198423147201538,-0.07749271392822266,-0.06806104350731346
0.0,0.0,0.0,-0.03561028838157654,-0.21365511417388916,-0.04814694029975897,-0.1945786476135254,-0.2004915475845337,-0.07507999567080503,-0.03428211808204651,-0.15287351608276367,-0.06437182007122999,-0.022536158561706543,-0.1005290150642395,-0.05717122507978445,-0.015635699033737183,-0.05803370475769043,-0.05780135793376928
0.0,0.0,0.0,-0.047028690576553345,-0.20492368936538696,-0.050846432075857706,-0.20307465642690659,-0.18717312812805176,-0.0666550330082174,-0.03893381357192993,-0.14829891920089722,-0.07072238691246469,-0.02785426378250122,-0.0961374044418335,-0.05901683189070184,-0.022216856479644775,-0.05626976490020752,-0.06730017878210504
0.0,0.0,0.0,-0.04995763301849365,-0.19764560461044312,-0.061150421183207015,-0.20896470546722412,-0.17080837488174438,-0.07606908006558655,-0.042657047510147095,-0.14237946271896362,-0.07698510659823654,-0.02826109528541565,-0.0909155011177063,-0.0644359521378064,-0.022135168313980103,-0.05115741491317749,-0.07259970230946777
0.0,0.0,0.0,-0.04604193568229675,-0.19823849201202393,-0.06360525347627188,-0.20735755562782288,-0.16176682710647583,-0.0796196878734925,-0.03718864917755127,-0.13853609561920166,-0.07796539821065451,-0.022655457258224487,-0.08433389663696289,-0.06460863806642081,-0.017233312129974365,-0.051479876041412354,-0.07096000470555808
0.0,0.0,0.0,-0.0035296380519866943,-0.18310129642486572,-0.07020869923579198,0.011375218629837036,-0.12460339069366455,-0.11918588055121404,0.004465728998184204,-0.12369644641876221,-0.09057013762938482,0.003429979085922241,-0.07405245304107666,-0.06363184077488881,0.00750422477722168,-0.02574080228805542,-0.08425577057349187
0.0,0.0,0.0,0.07539746165275574,-0.05565720796585083,-0.07517813623688063,0.09523966908454895,-0.05841696262359619,-0.0963332104756578,0.09439703822135925,-0.019478440284729004,-0.08160461217901549,0.07536280155181885,0.03161334991455078,-0.06720859289905867,0.039859116077423096,0.07555633783340454,-0.05861320451638541
0.0,0.0,0.0,0.13668176531791687,-0.08119213581085205,-0.030484539542584344,0.17300111055374146,-0.1270468831062317,-0.05683923428156845,0.08309614658355713,-0.04981869459152222,-0.05133338188031189,0.07727381587028503,0.0001875758171081543,-0.03274710391858093,0.07063683867454529,0.03630799055099487,-0.028986820105700417
0.0,0.0,0.0,0.12980079650878906,-0.11276960372924805,-0.005360652758255924,0.18420392274856567,-0.17415577173233032,-0.029742200924530948,0.09271743893623352,-0.06549644470214844,-0.024490841730013813,0.08573758602142334,-0.018588602542877197,-0.012685225410834278,0.0788138210773468,0.021740257740020752,-0.007120425878540004
0.0,0.0,0.0,0.09922316670417786,-0.12104719877243042,-0.0018902248131915655,0.15319648385047913,-0.2660926580429077,-0.01535934599925426,0.09148237109184265,-0.10278981924057007,-0.013808341872586283,0.08803725242614746,-0.05585247278213501,-0.007236943755938086,0.08540347218513489,-0.018021881580352783,-0.004386342306329283
0.0,0.0,0.0,0.07175832986831665,-0.18207508325576782,-0.005764206266597682,0.08413955569267273,-0.3738858103752136,-0.02040958763156908,0.067568838596344,-0.15771132707595825,-0.019563564891562635,0.07182469964027405,-0.11063575744628906,-0.01174653400723713,0.0775022804737091,-0.07846462726593018,-0.005278345058307821
0.0,0.0,0.0,0.037841975688934326,-0.24293214082717896,-0.010684993268849752,-0.02802950143814087,-0.41061297059059143,-0.04499847177595129,0.03765192627906799,-0.207400381565094,-0.03648472313016882,0.04807385802268982,-0.16762059926986694,-0.023391059750618837,0.05767598748207092,-0.13532936573028564,-0.019820098915996454
0.0,0.0,0.0,0.03153175115585327,-0.2608792185783386,-0.028235636078715487,-0.07966794073581696,-0.37845098972320557,-0.052249999144077464,0.017362773418426514,-0.20423662662506104,-0.050986086376905604,0.02781093120574951,-0.1666029691696167,-0.03921885172367112,0.04203227162361145,-0.13712608814239502,-0.038777404823303385
0.0,0.0,0.0,-0.03272077441215515,-0.2680128812789917,-0.03770988473890213,-0.1825728863477707,-0.3004457950592041,-0.07786172295210747,-0.03195929527282715,-0.20132958889007568,-0.061160169935206454,-0.019058644771575928,-0.16028869152069092,-0.04602442348597435,-0.0010107159614562988,-0.12707054615020752,-0.042444486564377826
0.0,0.0,0.0,-0.04453223943710327,-0.25260794162750244,-0.06367510581974045,-0.20370270311832428,-0.22851592302322388,-0.08620424593452469,-0.03856557607650757,-0.1704634428024292,-0.07270324254993454,-0.021684855222702026,-0.12183094024658203,-0.058489073315897144,-0.01103442907333374,-0.09745901823043823,-0.06845690334800736
0.0,0.0,0.0,-0.054900944232940674,-0.2421426773071289,-0.056562811337634855,-0.21409662067890167,-0.18494534492492676,-0.08505022173397236,-0.04219910502433777,-0.16532635688781738,-0.07813707386724644,-0.02511182427406311,-0.11116927862167358,-0.06434107219450169,-0.014716416597366333,-0.08389413356781006,-0.07146509384386235
0.0,0.0,0.0,-0.04945364594459534,-0.24320954084396362,-0.06168499560149243,-0.2056688517332077,-0.17491400241851807,-0.08992281899841359,-0.03830501437187195,-0.16449588537216187,-0.08243293658884099,-0.02044093608856201,-0.11212223768234253,-0.07066876039894154,-0.008894234895706177,-0.08511465787887573,-0.07981606916578343
