0.0,0.0,0.0,-0.11288283772226279,-0.9076357052925389,-0.08933925614549199,0.15908451015694144,-1.3459918893456058,-0.0973206216664387,0.27391546031507635,-1.3556272722354452,-0.08976251670157452,0.3457936094259624,-1.2224168673006963,-0.0954178860594659,0.37926545749258933,-0.9870961542569376,-0.1011010501924031
0.0,0.0,0.0,-0.141097811493542,-0.9078936196507371,-0.08582607069856492,0.07342024103047307,-1.3373514820229164,-0.08081758775548581,0.17838560493946154,-1.3667909794211717,-0.07188597651131189,0.26088464144470425,-1.253474494182754,-0.0758730350547686,0.3174643654131406,-1.0213014720464173,-0.08101363582499972
0.0,0.0,0.0,-0.166882077977774,-0.8977358385670473,-0.09514984149829732,0.04816633859714792,-1.3411542027385202,-0.09319162418134043,0.15282681973633117,-1.361715990914779,-0.07939738048152255,0.23428134323085126,-1.2560091332348946,-0.08282003325631732,0.30207468114490355,-1.0368838428883236,-0.09047899898239314
0.0,0.0,0.0,-0.2084758027519394,-0.864229132226392,-0.053499146168850084,0.000918227762180262,-1.3239938150948094,-0.053350373088283755,0.10950924131764164,-1.3680134501233006,-0.0506374332781469,0.19131708434753242,-1.2857527231976973,-0.06472382280891537,0.2723241940502152,-1.073065244380582,-0.07264180599112242
0.0,0.0,0.0,-0.2641300563055856,-0.8323152575681789,-0.06621615571333313,-0.07106859656842392,-1.3068143511375867,-0.054452854611449594,0.04524753043592702,-1.3715969586288816,-0.05072606978855906,0.1314113190608747,-1.3027541938309783,-0.06350699328788062,0.22416660921585913,-1.1053802241265156,-0.07252267906314121
0.0,0.0,0.0,-0.3029417569617437,-0.7467057967208676,-0.057737059720676775,-0.13552564297682917,-1.2976004260770586,-0.04895646528547505,-0.024913954056638273,-1.379884841796058,-0.05708324624664938,0.05210647581841644,-1.332555632454191,-0.07226187299469683,0.15007159892813132,-1.1568506618901855,-0.08612417493932771
0.0,0.0,0.0,-0.33128451232237305,-0.6822977659967715,-0.031007156095303072,-0.2194160129789079,-1.2770733264019527,-0.0026111111719309874,-0.11430829336303275,-1.385785487363113,-0.0239631435415548,-0.025016796711223623,-1.346455519328447,-0.04089991167184239,0.07201105696997748,-1.203887012565477,-0.05058877139212508
0.0,0.0,0.0,-0.42441856707454145,-0.5546229984815856,-0.07002706311114928,-0.3877756910713364,-1.1864485543679864,-0.06674928390272242,-0.3079750771837066,-1.3669269884628137,-0.08183332866973392,-0.22800220501869684,-1.380552162712927,-0.09812228204319759,-0.11460310067493346,-1.2317607629668526,-0.10876649005343879
0.0,0.0,0.0,-0.6304790613087365,-0.2819518956305368,-0.15799551618586188,-0.795770485807742,-1.0552229293169129,-0.20820094592367935,-0.7970509523765393,-1.167304728355738,-0.23647653034139457,-0.6783217351925515,-1.167231209376804,-0.2359190389653914,-0.5032202211133361,-1.004087570444028,-0.24701309916645212
0.0,0.0,0.0,-0.3881519068563731,-0.5566530987173722,-0.41517586916529536,0.08219538546469572,-1.258553646214886,-0.5019573004292951,0.3211965813762843,-1.3585012346917293,-0.4836901158135088,0.44627623244935477,-1.2028553761486036,-0.4738928608995277,0.5351967323224083,-0.7328694112464049,-0.42463944926899333
0.0,0.0,0.0,-0.1507139371374037,-0.86576957686307,-0.08602906606486908,0.09748062189437795,-1.3433791357613865,-0.08709292924110627,0.24378058464520552,-1.369447921102856,-0.09827035639053411,0.3236486214890037,-1.2500193591355997,-0.12257264364659794,0.3724642674406048,-1.0023570716745007,-0.1178659763460815
0.0,0.0,0.0,-0.16855097291282084,-0.868169773560957,-0.07607964615096528,0.05791230430431414,-1.3440681090060016,-0.08736387386654955,0.18148333898676244,-1.3700556462413525,-0.08722835498625649,0.2635492251960047,-1.2560196343098724,-0.09642863483751492,0.3173055676531509,-1.0403407235359665,-0.10216270395636642
0.0,0.0,0.0,-0.1824883499277386,-0.8714425911079772,-0.07909984803548614,0.01000551151468479,-1.3242532382265633,-0.09464847578303015,0.12787722836480642,-1.3757440104581764,-0.09218763354797793,0.21991831843139703,-1.2736832855700277,-0.10361891042044591,0.2856201423364251,-1.0533833373571615,-0.11107202235831361
0.0,0.0,0.0,-0.213206168909544,-0.8460111374506342,-0.08800462427306027,-0.031861469487058494,-1.3258723556049825,-0.09459412926847942,0.09349333973155526,-1.3784681596196724,-0.0899806849774862,0.18575986008905584,-1.283658314260183,-0.1012291882877721,0.2560777081335136,-1.0723554869607472,-0.10968319978911896
0.0,0.0,0.0,-0.23958931362116795,-0.8086897883655599,-0.06979137798017938,-0.08432625274306176,-1.314891100029668,-0.0730951578653934,0.04821277595711921,-1.3829778332564737,-0.07377124850090287,0.1473217744040472,-1.307239389082883,-0.08848904712197782,0.2264249722535446,-1.1027706790297032,-0.0952011869391475
0.0,0.0,0.0,-0.27297048767245136,-0.7755347758854015,-0.055684068007335295,-0.127748024772679,-1.3031494245739792,-0.06706850447933431,0.007340891601303796,-1.3941403052809682,-0.071788062657343,0.10990703660938436,-1.3171012414474808,-0.09110308532368354,0.19637572988070695,-1.1224807016011937,-0.10115580942715086
0.0,0.0,0.0,-0.3039987461453521,-0.7318361016520379,-0.08196165980501091,-0.14520889729687347,-1.2927831990494543,-0.09124421788843719,-0.019589341138922186,-1.3938833332557063,-0.09295934422163775,0.08456574098940622,-1.3275283027534865,-0.10396443420291596,0.1696589241056783,-1.1499064080033825,-0.11271731140970123
0.0,0.0,0.0,-0.33202576757486324,-0.6778642525096947,-0.06207970603872156,-0.22588349319737708,-1.272845786714718,-0.05438014739972621,-0.11154121328140476,-1.3894999350526518,-0.06771806845630737,-0.014916333210246616,-1.3554034897685485,-0.08423495817668782,0.08205050694220875,-1.1884506704917002,-0.09483880211910672
0.0,0.0,0.0,-0.34513995438252115,-0.6512587392361513,-0.043261646177176094,-0.2753862416008976,-1.253565519844852,-0.06362991202644024,-0.18552977950739077,-1.3976533328242073,-0.08375092040528602,-0.08215706493583898,-1.3615065539579516,-0.10815192397132102,0.022692822713643288,-1.1894553788875066,-0.1226060227009064
0.0,0.0,0.0,-0.32140087551867197,-0.679164979938032,-0.09104141982349206,-0.25664120830038056,-1.2611297699159705,-0.10558252001912959,-0.17457364913922566,-1.3959516488643857,-0.1351298933615208,-0.08170374414235454,-1.3447812766093785,-0.15118259151180918,0.019952722973559735,-1.1719612852980923,-0.15859010330014034
0.0,0.0,0.0,-0.3820652181790929,-0.7166012289427803,-0.13249632432592415,-0.32570155704724835,-1.3025192724584054,-0.17397559995802125,-0.20127367671273927,-1.3965251039843438,-0.1743821592287965,-0.09555620674922864,-1.3239075755587655,-0.18545241192533046,0.03448034908890222,-1.0443887809884629,-0.18603661782026823
0.0,0.0,0.0,-0.09904747212446248,-0.821548637377299,-0.5257543921675788,0.4140902036116055,-1.2427907442358126,-0.5603058054509731,0.5977320617009638,-1.1833349436101015,-0.46657538667071335,0.6775114196301119,-0.9450592112517477,-0.40028959294607125,0.7127019623512024,-0.5360707298953252,-0.35432401083919635
0.0,0.0,0.0,-0.10614335511932854,-0.9212526185307567,-0.12274453969920042,0.1991906654720179,-1.3359832867147554,-0.13312164336566001,0.3303410599284104,-1.3608233664529652,-0.1183071170214132,0.39811395361543617,-1.1867615321026825,-0.11734649440191931,0.44121191238485774,-0.9400724738928941,-0.11390146556559994
0.0,0.0,0.0,-0.16187642460566373,-0.8949330442731027,-0.1083879986797185,0.0894398176751869,-1.346000296196719,-0.12046148142845503,0.20674197428444097,-1.3752026125756185,-0.10533630728816117,0.2886852718033244,-1.2383856045720112,-0.10429513102564868,0.33987649549301185,-0.9976086117185348,-0.10640247407895356
0.0,0.0,0.0,-0.20131863860687832,-0.8637506428903723,-0.09912573481892743,0.030885301184695235,-1.3391540699730333,-0.10724186663493687,0.14554702016732815,-1.3815555516262747,-0.09653509256137889,0.24180963340399558,-1.263495049028017,-0.10393459374500713,0.30314434749929364,-1.031407339294521,-0.10964822240418332
0.0,0.0,0.0,-0.22696040588784877,-0.8207270959013666,-0.09904761114866807,-0.01657987649504617,-1.3383783207991493,-0.11250406193143812,0.10114993707954317,-1.3860930051409408,-0.10758050720240878,0.20098859305782354,-1.2795475806342895,-0.11804120885688506,0.2689166197933403,-1.0644000603282362,-0.12542708881172177
0.0,0.0,0.0,-0.2461349961369915,-0.7890691749333254,-0.1123305035321617,-0.04462367235100925,-1.3265696099939133,-0.12468810852465502,0.07073512216696147,-1.3929330274957339,-0.12313987794680137,0.17501291471110306,-1.296951294191857,-0.1317758979733774,0.24466310080988957,-1.0814262446600005,-0.13704218356335635
0.0,0.0,0.0,-0.3091172315816414,-0.7434544911012266,-0.13497922371968382,-0.13069354450036452,-1.3147600355275695,-0.13782124733420897,-0.011160699055899661,-1.3938851250665758,-0.12616410021378976,0.09406542005604676,-1.3147109943765076,-0.12746006410509306,0.18381306624903215,-1.108715417550363,-0.1300643925604395
0.0,0.0,0.0,-0.3429078219043601,-0.6870437570808178,-0.0945635391867869,-0.2773054753022261,-1.2706247764421583,-0.11389986288396432,-0.20142577464374456,-1.3679691312461084,-0.13421607536391883,-0.11082141120242069,-1.3398797924529917,-0.14436563861764512,0.01123190297313852,-1.1681373551198613,-0.1623803422823028
0.0,0.0,0.0,-0.4493837932148698,-0.5091715327621181,-0.10446422783626469,-0.49357418290953614,-1.1576376540972235,-0.10153072472907876,-0.44098559588652003,-1.3304237159120744,-0.11028461817295156,-0.3454538111801527,-1.3347743472191886,-0.11700109149608769,-0.2294133027972546,-1.232185313190089,-0.1357707766767738
0.0,0.0,0.0,-0.500737626308227,-0.4817947299715334,-0.1462171339110018,-0.5252113359365819,-1.1812971391705895,-0.16888430787712408,-0.44302531352270674,-1.3501392469818558,-0.1794444155488619,-0.32701409262948417,-1.3136504924828236,-0.18076926289479486,-0.19536832709923238,-1.1571115040942925,-0.18583841935425063
0.0,0.0,0.0,-1.086961425357513,0.843221592200843,-0.4687562640634166,-0.9552748410911227,0.3278359087266293,-0.8490144471827614,-0.5734532393715535,0.38920137599399524,-0.7252303269108552,-0.39393498165705654,0.7589468022556747,-0.4722079760946355,-0.2817694549622775,1.1464241492397549,-0.4025234875344363
0.0,0.0,0.0,-0.1547146431687285,-0.8351271536550885,-0.2294906886443194,0.16867213840751435,-1.3744396041122797,-0.21666311613249162,0.30876899814639386,-1.365272420659634,-0.19578215569030952,0.41199672721670266,-1.1961649541261516,-0.1871441755907957,0.4701957200573511,-0.8987426984630879,-0.1566385723635959
0.0,0.0,0.0,-0.08342768923140781,-0.8918779284328522,-0.11473785702182594,0.1581290560500758,-1.3492101780756323,-0.11117454445735934,0.2748326877113586,-1.3768744408361053,-0.10196727524368501,0.36235613426245067,-1.211548925209991,-0.10785430593345069,0.4034446635491398,-0.9707139169591588,-0.11065362436609683
0.0,0.0,0.0,-0.10159290094485376,-0.8749277144974623,-0.13336122390132724,0.12046739224954361,-1.3474282240203426,-0.134868878169843,0.23406191804308923,-1.3702309252733644,-0.11764231328681163,0.3189504921421542,-1.2353379753497513,-0.11876071132525354,0.3676174111133879,-1.0009788684972523,-0.12137206232792178
0.0,0.0,0.0,-0.15551087561453147,-0.8508711203884902,-0.10184744499878223,0.05325359964527898,-1.3514085069284862,-0.09611007729962318,0.17377062176465832,-1.3853668822926404,-0.08426032649405846,0.26737683597506073,-1.2588632109556572,-0.0922244985218957,0.33020359158691637,-1.0280873414152705,-0.09723716585750512
0.0,0.0,0.0,-0.18967447166236592,-0.8430091039603652,-0.10059693188570573,-0.009390405691132694,-1.3418784920238556,-0.09408437943660804,0.11911219938993173,-1.3771387092630951,-0.0815121495912727,0.21039224216164248,-1.2731747330047667,-0.09128309943562515,0.2855261650443696,-1.0646996205890422,-0.09639512764635662
0.0,0.0,0.0,-0.21563915273130108,-0.8142707159875977,-0.10137984459981131,-0.044429776435397424,-1.329862089832887,-0.09743364615066027,0.08503685812010721,-1.384569402898262,-0.08847018086344707,0.18402007022170241,-1.2883761663749453,-0.09940079544023551,0.26322464387903777,-1.0856727529784898,-0.10632698696558195
0.0,0.0,0.0,-0.235324992666511,-0.7934839749442825,-0.12181220570393872,-0.06620178520206836,-1.3191302287008884,-0.11995985343808406,0.062151905277930485,-1.3799160158383592,-0.1142724058914537,0.16571705243162943,-1.2990329280853123,-0.1198626605306132,0.24259298354624204,-1.1034186132791934,-0.12017149288763691
0.0,0.0,0.0,-0.30701518612239204,-0.7069970968375038,-0.19173244649157,-0.1791742907322139,-1.3145052609029282,-0.16948285987300887,-0.07647653384196307,-1.3801539119860777,-0.15173959121096536,0.028659615796263287,-1.320457828080641,-0.1387340418507456,0.11646742923610066,-1.1355301926300896,-0.13698799124654454
0.0,0.0,0.0,-0.41815346007978094,-0.5846028400052189,-0.1482441550399727,-0.35827812242987433,-1.2696995415592807,-0.15116846228579695,-0.27182974699800544,-1.375570263118731,-0.15402064653785497,-0.16266889675734036,-1.333777712991365,-0.1472605550061518,-0.002439133640898681,-1.1672540865501735,-0.14222499358967033
0.0,0.0,0.0,-0.07691308538518174,-0.6814844395790511,-0.4225311009425022,0.373868901309088,-1.3852394583790169,-0.44631729923383406,0.5744202746206668,-1.284882977042879,-0.38034006854751967,0.6299319705311748,-1.0560040112142202,-0.3241973259299122,0.6162310904127102,-0.6835551986106179,-0.2811100404460277
0.0,0.0,0.0,-0.12050997114590645,-0.8936568954152453,-0.1259759949790102,0.11334308672963297,-1.3705044032200493,-0.13847233248608662,0.2779879343821732,-1.3579798025558634,-0.11759698800025817,0.35510461078221967,-1.218682984765903,-0.1196191489511633,0.402366914327473,-0.9530319184620384,-0.11846791446897698
0.0,0.0,0.0,-0.17678634514168995,-0.9032179182194615,-0.09422557858582373,0.04045513216371569,-1.3637391961813072,-0.11159811031963783,0.194209044396154,-1.3722066632633767,-0.09797657126715538,0.2824125063698698,-1.2316820193683566,-0.10620171270367317,0.3418175951181488,-0.9853087611653806,-0.10804193405031647
0.0,0.0,0.0,-0.21826198762141916,-0.8756567381171778,-0.10198760287430855,-0.015534109457230754,-1.3359392559478525,-0.1122766395208997,0.13183389514102403,-1.3736760056632762,-0.10226642290883103,0.2271996620778567,-1.2626452764942881,-0.11423593797096547,0.29780085237128234,-1.0301346673755343,-0.122550945584467
0.0,0.0,0.0,-0.2442055817665543,-0.8412588318479451,-0.09123490305229164,-0.030441721916534503,-1.334745002019162,-0.10522681950186502,0.12085872289801167,-1.3815451403942318,-0.10119478587148398,0.21158381070221946,-1.275552686941299,-0.11962479454583462,0.2831085647504174,-1.0461931739761172,-0.12520280531409433
0.0,0.0,0.0,-0.27497616394522056,-0.8011816989707151,-0.10039715912870521,-0.07689333166987188,-1.3291333417847409,-0.10904267561337105,0.07186536881795705,-1.3942607677788796,-0.10174049821154939,0.17101711132588593,-1.292964671317731,-0.113541297686918,0.25394840937241137,-1.0660078368525172,-0.11851454370027727
0.0,0.0,0.0,-0.3360647730055324,-0.7268793088608796,-0.11567685970900819,-0.15972808283450787,-1.3070007450675187,-0.12453087471198852,-0.010380302452701846,-1.3971020336363174,-0.11956217124064618,0.10311201908598625,-1.3197427455329998,-0.1280808650290878,0.1884965964563832,-1.1127206418419904,-0.13043937489353066
0.0,0.0,0.0,-0.36569668740294914,-0.6641169655775676,-0.06494721745699764,-0.2899633116537191,-1.2371391732988675,-0.05025062922195998,-0.1689448314091041,-1.3847361924651875,-0.056425025194753564,-0.07582469054032409,-1.36098796322353,-0.0723795482376338,0.02917425287411412,-1.2028703430520513,-0.08544663998449188
0.0,0.0,0.0,-0.4857574990283813,-0.5133085957340453,-0.05588951445649511,-0.4775897746288038,-1.1445368230994315,-0.051137444489882354,-0.3798577792542787,-1.364233916164351,-0.06309035575752579,-0.28934547511712955,-1.3533516927729188,-0.08250833190946175,-0.17649234945351225,-1.2292901928379036,-0.09995002895425383
0.0,0.0,0.0,-0.5095103997344199,-0.4385586390192342,-0.1343268477644928,-0.6046861925633087,-1.116753969989363,-0.15603661332614926,-0.5565037126372496,-1.3116733972380967,-0.17263296937092906,-0.47302164637926325,-1.2899524450665372,-0.17932183850889138,-0.32952291148237584,-1.1534333153916394,-0.18708815328786843
0.0,0.0,0.0,-0.32402015506693677,-0.58356532807136,-0.5212482861820725,0.20002710712355065,-1.265124461685545,-0.565708959563722,0.4824588222376607,-1.2792639131741783,-0.5099021133890359,0.5799894035292557,-1.0853826876267303,-0.4833902511977114,0.6392133532626081,-0.5872190353962796,-0.43640211483584496
0.0,0.0,0.0,-0.1509020084466055,-0.8863173611023302,-0.12109014909772474,0.10436408062480883,-1.344818135161116,-0.13513736430055506,0.23807313028942592,-1.3754926236794627,-0.11901299416044342,0.31479959002985525,-1.235071801461851,-0.12283461463887481,0.3673491414692622,-0.9820957957635269,-0.12286435497642631
0.0,0.0,0.0,-0.20559936689952887,-0.870843663870595,-0.11863302649997674,0.006130016348687102,-1.3386115583898779,-0.12827133049279388,0.12447064165755306,-1.381453221463998,-0.1113915543498586,0.21494184104325362,-1.2579596144950413,-0.1079561836968879,0.2777539318469471,-1.0387841288026303,-0.10472512021031898
0.0,0.0,0.0,-0.20784158351937765,-0.8596353845864837,-0.11141506335390786,-0.0042008943754206825,-1.3325699212137552,-0.12364372274063101,0.11605363250570379,-1.3834913724384705,-0.11065806599769715,0.20840757165572518,-1.2691204215106817,-0.1160721397707938,0.27437413271012345,-1.0441606016514744,-0.11954532015992113
0.0,0.0,0.0,-0.22201013100811226,-0.8407817815871796,-0.10954604954038565,-0.027667485248613528,-1.3346990002732,-0.12314479344235767,0.09519192820898677,-1.386125722734793,-0.11087872258926647,0.19720043154945283,-1.2780246851698571,-0.11875792343423353,0.2681226763274555,-1.049700036649782,-0.12400812440582591
0.0,0.0,0.0,-0.23453521921665402,-0.8124268385156034,-0.09830328902917496,-0.04891180955323178,-1.336307929526004,-0.11317815147099199,0.07785400255613427,-1.3918544377044921,-0.10125464068836554,0.17886872891118394,-1.2862657840043168,-0.10805859888264752,0.25203758590709435,-1.071061772090163,-0.11083921727929615
0.0,0.0,0.0,-0.2703300249581423,-0.7800949143594952,-0.08344032420842971,-0.10262173249395702,-1.3222252858797017,-0.09099290298173278,0.023397511472068186,-1.3964165529672412,-0.08665393467511151,0.132573694544301,-1.3060586255146636,-0.09622810451736455,0.2158804903485201,-1.0997712301652363,-0.10074064192273605
0.0,0.0,0.0,-0.3053891336561785,-0.7544903333499439,-0.09639725955416634,-0.16028889410529362,-1.3029277396658567,-0.10041155811507443,-0.029272928921279237,-1.3961808159871547,-0.09505619454095286,0.07956712580332387,-1.3197699845226534,-0.10143007765999683,0.1662074302371603,-1.1209648628838134,-0.10424351300756089
0.0,0.0,0.0,-0.30901993519926524,-0.7174607726349305,-0.05683920064809073,-0.21084174527940716,-1.264421090623139,-0.0521572714867282,-0.11322343508979917,-1.3811697474595859,-0.06843377080835371,-0.008019545102997324,-1.3450816989616332,-0.08257143259294213,0.08992076399981055,-1.1914767054622868,-0.09562044929799537
0.0,0.0,0.0,-0.41146038132557217,-0.5977308374102985,-0.06385474572940139,-0.41319201524438415,-1.1746629043085095,-0.08814022512937303,-0.33895076800797347,-1.3735727949723282,-0.10686253303682663,-0.2362350895684522,-1.346853825303325,-0.12196351236710819,-0.11469488528671222,-1.218837275184261,-0.1342173831776339
0.0,0.0,0.0,-0.5025111054197211,-0.556741766059546,-0.14003942901235075,-0.5436748594441141,-1.1886958187817818,-0.16429784839110992,-0.4736363120073325,-1.3406983271905617,-0.16973367652341909,-0.3588302403413341,-1.2843736834030626,-0.16539885641489743,-0.1938772062138336,-1.1155590732868839,-0.1624049537548421
0.0,0.0,0.0,0.3892860365773523,-0.9944914121956998,-0.0881901615552259,0.549964591905133,-1.2827789268892449,-0.1055007992962892,0.7549249910167299,-1.084062162495375,-0.126887315728969,0.8427222005172484,-0.866261327997883,-0.16010331314649195,0.9039012614888571,-0.35570866817349023,-0.14746313605966466
0.0,0.0,0.0,-0.0993135565610501,-0.8949633960867179,-0.13288580290890586,0.16882445660790357,-1.3440727108181416,-0.14906434039752398,0.3043640138986102,-1.358772287003521,-0.13652314325614334,0.3752756234631561,-1.2044948398850996,-0.13726987133710034,0.4160610369519651,-0.9643313415485419,-0.13431164196112694
0.0,0.0,0.0,-0.14106833827471874,-0.9049314879832281,-0.1316401676681582,0.10056439909724328,-1.3538437699319192,-0.13835971137920797,0.22189118990113293,-1.359995650814727,-0.12016763383935501,0.2993258040214782,-1.226256495600211,-0.11247180082377435,0.35103943387409137,-0.9938194009909762,-0.1093443437430705
0.0,0.0,0.0,-0.1704579668292713,-0.8867667606247682,-0.11708918240420536,0.04455470112578866,-1.3417889491356036,-0.12432035113734306,0.16475579521934028,-1.3751474656850413,-0.10734171504878846,0.25586531240491334,-1.2494572552498169,-0.10681439674838028,0.31208273184361074,-1.020012046310986,-0.10839524469986142
0.0,0.0,0.0,-0.19803776226315375,-0.8586826633130223,-0.10363194672505555,-0.0012877314135972915,-1.3383265218905833,-0.11371995615841526,0.12321793275993065,-1.3755447185753429,-0.10104403804012646,0.22311481729693664,-1.2670705637496371,-0.10960704096795451,0.28542666349245843,-1.0492514589187345,-0.11632397963622353
0.0,0.0,0.0,-0.21935990210799958,-0.8281224570860334,-0.08625553506915956,-0.026005402596880393,-1.33594461860873,-0.0955232641515577,0.09857633900616211,-1.3887628971234642,-0.08860617850958241,0.19771634220789305,-1.2819213584461882,-0.0986848278435743,0.26677711031890966,-1.0657596052118528,-0.103183047188806
0.0,0.0,0.0,-0.23422979477927763,-0.8146473338475125,-0.09425044595282892,-0.04052272808046783,-1.3281067008402863,-0.10285469637535248,0.0856313280748012,-1.3894936815828016,-0.10200809662347748,0.18584119359245865,-1.285095311378365,-0.1137709715606133,0.25864503814625395,-1.078079109791766,-0.11979360193638924
0.0,0.0,0.0,-0.2737870011814176,-0.7534009597991953,-0.1573446783172118,-0.1020545390348328,-1.3179878815130617,-0.15893822060355825,0.02095838459160119,-1.3857019515898727,-0.14711411441104896,0.11597333483293445,-1.314454905051471,-0.15093726794060833,0.19008519192130469,-1.1031997747062923,-0.1527653068022883
0.0,0.0,0.0,-0.33725718463113796,-0.6714553698329699,-0.08381609779598319,-0.26587760990381787,-1.2094772608484181,-0.09319968889168609,-0.19484337824786924,-1.3826366816043771,-0.11247383403071524,-0.10119678159255596,-1.3800357782834205,-0.1314435221296531,0.020518782229803446,-1.2030077885680552,-0.1399559223214424
0.0,0.0,0.0,-0.3066833343256799,-0.7779065437675601,-0.11035828074001555,-0.47872315363250517,-1.2257240601574433,-0.12006221115366005,-0.41625330383360737,-1.3496327106804562,-0.10948636862650009,-0.2877900014333753,-1.2954982900900285,-0.11279993108319013,-0.11850880314295761,-1.0753370635921977,-0.10305682652877926
0.0,0.0,0.0,0.2537064874990128,-0.871097942348684,-0.145544657468842,-0.20423092547428368,-1.3254479377648951,-0.1791716456049357,-0.2657772659241092,-1.3180646122964377,-0.21071389706325852,-0.3352926586729892,-1.2187426229834748,-0.22031062736905194,-0.4161915883589991,-0.9778292274070643,-0.21385188623512447
0.0,0.0,0.0,0.1649075597556475,-0.7206816712137943,-0.41761099767075044,0.38162577187443447,-1.2282021951606894,-0.5453211074732343,0.6593861091816936,-1.2003699614519272,-0.5761850973219846,0.8102483279296411,-0.7672163269127522,-0.5682395122106696,0.8459872184209829,-0.2287321207993801,-0.5138689866441426
0.0,0.0,0.0,-0.13689407196581263,-0.812756853258113,-0.18916943171865552,0.13654235239996665,-1.36361717203812,-0.21856675878284815,0.28428408696152196,-1.3813009424883362,-0.19937468444474044,0.3650766042816189,-1.2288334174673832,-0.19498209584824944,0.4093434391792709,-0.9440528951564292,-0.18609797157404045
0.0,0.0,0.0,-0.1531187722877411,-0.8465397865662346,-0.14263869938346374,0.09156788636444857,-1.355343721392485,-0.16115176299497813,0.2305143975519431,-1.3831480279678388,-0.1413151289826938,0.3088410053115698,-1.24299998050458,-0.13997964133207555,0.36346948040822663,-0.9884239370053132,-0.13903354548445238
0.0,0.0,0.0,-0.2062820172605107,-0.8045225183925558,-0.13355338546644485,0.02591689141176639,-1.3502883507906998,-0.13621391104387523,0.16171209604724582,-1.3987782452583832,-0.12197492561480643,0.25062259754346256,-1.2707875612773991,-0.12057644609830875,0.3089468262867395,-1.0353671444733632,-0.12035601042752384
0.0,0.0,0.0,-0.26780341811465014,-0.7801797753094576,-0.11239574322800414,-0.07540170883372922,-1.3257403478180825,-0.1152571962839907,0.06486927567878295,-1.3952931114479632,-0.10730610326929547,0.15116421247909034,-1.300243181005211,-0.11411138209595861,0.22039152943766802,-1.091396991778118,-0.1189041140841933
