0.0,0.0,0.0,-0.5037699620309561,-0.554886569100615,-0.10416763249238499,-0.4801477015732134,-1.2079109984715801,-0.11698521933379165,-0.39722129495448394,-1.3371429097708114,-0.1113133038219527,-0.2717203431643758,-1.304238830302997,-0.11260586789570197,-0.11199337691607457,-1.1911712821870333,-0.11480289776931266
0.0,0.0,0.0,-0.491413859760653,-0.584673288247927,-0.10389554226148211,-0.4341023595250431,-1.1883386523884312,-0.10640645279422023,-0.34316226340697303,-1.3484694449335124,-0.10616289043675005,-0.2193258167838794,-1.3235603484152905,-0.11724284131572038,-0.08029973087904961,-1.2084832707854907,-0.12299180197580577
0.0,0.0,0.0,-0.4629736195979294,-0.6230682300101652,-0.0995679838622421,-0.3854873437748354,-1.213604307318963,-0.11440628702056076,-0.285318562084773,-1.360618908482167,-0.10585166517376424,-0.17092139862852787,-1.3296203432586067,-0.1123948927781427,-0.035676018049605976,-1.1931896774017159,-0.11663613456258863
0.0,0.0,0.0,-0.4154484918637351,-0.676308313085909,-0.10196681968825436,-0.32262853909341943,-1.2429202113462858,-0.11539958570329406,-0.20364046634289198,-1.3733463767449838,-0.10720621799925505,-0.0973224471043825,-1.3304068746685842,-0.11271737159635396,0.027390985328257397,-1.173219989683665,-0.11602816609975512
0.0,0.0,0.0,-0.36560275873220144,-0.7330323357128262,-0.12499594911651157,-0.26089477116881654,-1.2810746695780881,-0.13769657583640985,-0.13281795706964025,-1.3925414659057402,-0.12098919755078624,-0.0122234555120866,-1.3118512702834175,-0.11649064452795312,0.09941639127772263,-1.1255180074074567,-0.11378992406285383
0.0,0.0,0.0,-0.27378287382544425,-0.7713207720588044,-0.13747720022114726,-0.1360846488745361,-1.3324273487970493,-0.14553335494266206,-0.0031061130782102566,-1.4028485084250266,-0.11954648737130592,0.10459090774500476,-1.29750809751418,-0.11436158035999154,0.1956229348855029,-1.0849175712596255,-0.11266593770420492
0.0,0.0,0.0,-0.14937189487345273,-0.8014104060600981,-0.2504087070026881,0.08476770235243397,-1.3650699310195125,-0.2598077866904772,0.22210815277164894,-1.3746139783204845,-0.2094717456360873,0.3044482850401922,-1.2255403776400322,-0.17890764414116747,0.35802516054551947,-0.9963503401044206,-0.16515634230177462
0.0,0.0,0.0,0.026589640333253017,-0.5263599449101404,-0.6061225126731029,0.4143126648931758,-1.2021115910750846,-0.588932763708219,0.610929806187357,-1.1374472563379325,-0.5291578026206994,0.6380074039321543,-1.0665105070258036,-0.4356017684912796,0.6180116028953093,-0.8192156388837926,-0.3469484413171021
0.0,0.0,0.0,0.6322504145137379,-0.9377911578297036,0.5248778625446531,0.9078808174613638,-0.7600362805511397,0.46334251933242737,0.829040987410572,-0.909452716356349,0.36821810111919206,0.6967872055929768,-0.817158672737296,0.28114095207947254,0.7168607681395411,-0.7610203719909212,0.2977683072739836
0.0,0.0,0.0,-1.0922890728299042,-0.46950211500082667,-0.6997340256855361,-0.6089068329113505,-0.41245333248321586,-1.079370821348638,-0.03813998085800804,-0.3225275458536613,-1.03867229132595,0.3505472115527833,-0.2014525886232261,-0.9848712818840182,0.6678513467403828,-0.11696146112165935,-0.9430003056949972
0.0,0.0,0.0,-0.9590662271769884,-0.06205327053486927,-0.2652390232417331,-0.9966905275982475,-0.8185170618893997,-0.5378281275676914,-0.8493253736381279,-0.8105214104010391,-0.7190773600615928,-0.5818566940098621,-0.6634719307745245,-0.7942381841123689,-0.2980456042379062,-0.5513953734929138,-0.8319789833948393
0.0,0.0,0.0,-0.5158665183649628,-0.5436327091765538,-0.14449874732625412,-0.5106728577506092,-1.2241101656353937,-0.18579886128196288,-0.43439623607606653,-1.3365018305872993,-0.18370747097543186,-0.32745539589220163,-1.2739060403774498,-0.18702447397973215,-0.16356280886368046,-1.122983471534891,-0.19591631404577553
0.0,0.0,0.0,-0.4580614302168332,-0.618435669959082,-0.1137312410073337,-0.40369620203943907,-1.2230576575589185,-0.12617957295838086,-0.31273454833597564,-1.3559518216268276,-0.1257927229551837,-0.1959148438821324,-1.3223803001508028,-0.12653456031596588,-0.054047812790155414,-1.179240839352424,-0.13261411169112164
