0.0,0.0,0.0,-0.447088814021416,-0.7016365227707599,-0.028413672057072105,-0.4315351733699857,-1.150312227757219,-0.0017047457621527655,-0.33144096652745975,-1.316092193992298,0.001556160392711629,-0.20823184353398347,-1.3233657680285278,-0.02505922968139286,-0.056041654810722936,-1.2400817449164911,-0.036267499934828355
0.0,0.0,0.0,-0.34870911233351176,-0.803218949131386,-0.04991518271461829,-0.3153266397286864,-1.2085013988371294,-0.04540322161939856,-0.21042526793739208,-1.340631401301139,-0.04922302707863315,-0.0949194439844145,-1.319611996323456,-0.061265811174017366,0.045250887212145936,-1.1879913977834455,-0.06749080020108221
0.0,0.0,0.0,-0.1243590779005342,-0.8990603543750452,-0.04716218757583294,0.04039112095559355,-1.2980600165673837,-0.05186314307240597,0.1476082392775189,-1.3639302305693173,-0.06535656856556107,0.24696788020463428,-1.2683074831240064,-0.08356000281622056,0.32206430846261375,-1.0720828776153029,-0.09158048194171488
0.0,0.0,0.0,-0.2247584698122988,-0.8467918095383496,-0.05773324381612388,-0.085013636664242,-1.2676882215495493,-0.046370489779103005,0.011308816505081988,-1.3719770847391808,-0.052347722117589646,0.11546348105065499,-1.306831041179166,-0.0706104854674464,0.2127898433072626,-1.1413190360746188,-0.08035143598730476
0.0,0.0,0.0,-0.415999539139597,-0.7169941620673854,-0.05229149999500039,-0.4223653617954403,-1.1368477016490548,-0.042417465075084516,-0.3231783235526881,-1.3208284111971134,-0.04267971796382963,-0.20102571093053567,-1.3320702933720032,-0.062041975735591434,-0.05951548555091069,-1.2435053382638463,-0.06937123253015537
0.0,0.0,0.0,-0.14069838850622624,-0.8830589382751108,-0.04672381458776938,0.021075533464090874,-1.2859819119778926,-0.0503952279139548,0.13526312302233862,-1.3682286706178113,-0.06040650863575112,0.23462259867610527,-1.2798799840946122,-0.07887409507911188,0.30698080793824767,-1.0917814890330095,-0.08920002989916923
0.0,0.0,0.0,-0.2085230318217936,-0.8511183554168499,-0.07433622387912146,-0.0423010937316253,-1.2833314778182474,-0.06979242231499011,0.05973043809442492,-1.367918335746515,-0.06831637550390503,0.1578195841269933,-1.3018392802355645,-0.08293833558078012,0.2369056658427943,-1.121124277557552,-0.09391141360505299
0.0,0.0,0.0,-0.41588203400407714,-0.7147826392790665,-0.03236728118734332,-0.39162595214922336,-1.1500535660428879,0.009447140382372335,-0.29579544661439283,-1.3344871440281483,0.0006090788073588489,-0.18643061767931676,-1.3270692600147598,-0.03124867394440733,-0.053483112626977844,-1.2481189054269781,-0.04620199151862808
0.0,0.0,0.0,-0.18918917240528288,-0.8516999383216612,-0.05576404403510133,-0.04091724229841003,-1.2745684776962958,-0.05965770346088613,0.05919799109027586,-1.3700691564766798,-0.06640685930394716,0.1620280628780548,-1.3064922911496708,-0.08075954458076369,0.2477612046830739,-1.1266698013263732,-0.09146191944369236
0.0,0.0,0.0,-0.1883105614340841,-0.849983242023518,-0.07847657401994984,0.035114839198545994,-1.2893288420338924,-0.07696798927190669,0.12518322756179423,-1.3798203110300054,-0.0778502410308114,0.20552110270084492,-1.2919836346053035,-0.08884134552852131,0.26665941146796224,-1.0983977065305712,-0.10161908143766904
0.0,0.0,0.0,-0.4532296791935649,-0.6668863883180614,-0.03427022045288395,-0.44040905970182875,-1.1283684010385604,0.04128825750096036,-0.35183524128829413,-1.3141878822256485,0.025431801671965563,-0.24075269891438084,-1.3342523903741026,-0.00765937510680568,-0.10522902184529861,-1.2598015451097713,-0.025635629310764754
0.0,0.0,0.0,-0.3093894730214972,-0.7738651919257054,-0.06737491748649939,-0.2188271246149037,-1.2396118438663708,-0.06496831500103657,-0.11012391202305495,-1.3604996287572155,-0.06448451352752005,-0.013279877446164474,-1.3333467422589527,-0.07544775017684759,0.10813966228446358,-1.1933906220499062,-0.08638366951548297
0.0,0.0,0.0,-0.14159554321760742,-0.8692610690222324,-0.06388237730612302,0.0697358052455215,-1.2964353623961777,-0.07169765357083986,0.17663937895666143,-1.3775044315127558,-0.08224203326409754,0.2644111118402858,-1.2740810611145235,-0.09935500257492524,0.3232041471401763,-1.0673314799297415,-0.10837726773095223
0.0,0.0,0.0,-0.41628517702898227,-0.7037850683499733,-0.048422645805370486,-0.3846343124979533,-1.1624752339057802,-0.028284988250993803,-0.2936325029913324,-1.3297032676527283,-0.028003127729199728,-0.1876892547765868,-1.3284612174884525,-0.04810498402919603,-0.04829595825375422,-1.248995475436377,-0.0638491143999553
0.0,0.0,0.0,-0.32936993063372744,-0.7531381213275873,-0.0551673851366993,-0.25196190887082015,-1.2124223185047887,-0.04789765201987585,-0.16164190017386196,-1.3566851318279936,-0.055788826475962706,-0.05915367408605816,-1.3377020446944303,-0.07115875992277221,0.06301350577127628,-1.2241253942715924,-0.08324625652015989
0.0,0.0,0.0,-0.26375690835351656,-0.7749833602210084,-0.05976818024826215,-0.09689120188556981,-1.2606920075700443,-0.04663412658436809,-0.0066534870072632885,-1.377491875435295,-0.05405355837568612,0.0776789104341455,-1.3289202427343634,-0.07148792847588566,0.16562876918555405,-1.187634972680932,-0.08643004082450512
0.0,0.0,0.0,-0.4504120607849064,-0.6845054901351739,-0.04282872156881764,-0.4502631448725054,-1.1126123131069985,0.0024867560302399053,-0.3521345226371323,-1.3165281856132773,-0.006937954260582063,-0.23722791374088925,-1.3278099253958175,-0.0322520398426231,-0.0955151050437405,-1.26288735747726,-0.04117353157698727
0.0,0.0,0.0,-0.16101264357768308,-0.8443057221488245,-0.05299588578097477,0.0015214733136197588,-1.266228697386929,-0.05393600239898617,0.1011276851333622,-1.368978608800818,-0.06355316637801742,0.18999663256714786,-1.3060375920417835,-0.0797188580744594,0.26206450520255953,-1.14160374690545,-0.0944460165066662
0.0,0.0,0.0,-0.23177805622906097,-0.8065279657979536,-0.06521048710034656,-0.07518192127883812,-1.267844432561879,-0.05625979426261341,0.02031958870694931,-1.3734226182918654,-0.05713989692269369,0.10841704487034141,-1.3232949242268144,-0.07339162608314066,0.19801232368819224,-1.1628508617811935,-0.0824204324819132
0.0,0.0,0.0,-0.4235122825633394,-0.7018124042279315,-0.00894749802438361,-0.4102706051447345,-1.1353507493837913,0.04993176597978029,-0.31315502041210297,-1.3198932461337078,0.035023915094831826,-0.21301969493281675,-1.338819970622496,0.00017706099692188325,-0.07797796853743956,-1.256902408653065,-0.011376557439831222
0.0,0.0,0.0,-0.26754726074631524,-0.7851400471684007,-0.0359619894397762,-0.18701865438995385,-1.2172981701184213,-0.018169182644360248,-0.0846742740068388,-1.3623959941672426,-0.0334731094837384,0.01740912179042823,-1.3421984151923945,-0.05724931782187553,0.12894505305637796,-1.2203927404733255,-0.06795341823839042
0.0,0.0,0.0,-0.17586967686727142,-0.8432073409774408,-0.06667725432332361,0.015567299861697267,-1.2848776396519397,-0.07118753760876019,0.1212839075992484,-1.3751392003819314,-0.07871700403636027,0.21029856968410157,-1.2994074841623133,-0.09754707320927321,0.28873773386615265,-1.1042743255607768,-0.10785844241827323
0.0,0.0,0.0,-0.41854889407498663,-0.6963297092070923,-0.02731564509026475,-0.38832098495120765,-1.1532216735545937,0.040376693399783836,-0.2874937876334241,-1.3246078973751994,0.027112546877473286,-0.1808571676134252,-1.3473035686057249,-0.009582613492679883,-0.04043392684559362,-1.2535388588799705,-0.025251081281629943
0.0,0.0,0.0,-0.18155575581584835,-0.8324966084671914,-0.06277230562137824,-0.027143334686006892,-1.2798237280507034,-0.07005331183155852,0.07602566760214734,-1.3790012322006007,-0.08082676818540172,0.18273811259744474,-1.3098529750296,-0.09821485796840959,0.26316368284585523,-1.1183747022516224,-0.10774676061063952
0.0,0.0,0.0,-0.18668721442377859,-0.8137787221592387,-0.09019424647277904,-0.01608030596767387,-1.3023339898071589,-0.10144727790445117,0.08166900664528078,-1.3971417013752185,-0.10456840440726477,0.17935549103143836,-1.3052553370157836,-0.1192884275968324,0.24249521356347103,-1.0933135728124475,-0.13091298258739187
0.0,0.0,0.0,-0.395832540203503,-0.7181396879274443,-0.053054663774021384,-0.35220841326293134,-1.1747252716688021,-0.015836646980630743,-0.24598159691664045,-1.342192874503683,-0.019062641928160182,-0.1315463057026264,-1.337807484453147,-0.048930941013753435,0.0004817457443305235,-1.2402695460607596,-0.06476394634199506
0.0,0.0,0.0,-0.2270209844668014,-0.7979988247600711,-0.054012749298318535,-0.1177343020742383,-1.2620308029933887,-0.05699663482722319,-0.008101192775244747,-1.3768272529670438,-0.06538460312780107,0.09723554953991226,-1.3239150967150821,-0.081211728832227,0.19669676030623603,-1.1715563188189464,-0.09086538980545786
0.0,0.0,0.0,-0.10428147315744023,-0.865141031981652,-0.05520867590905025,0.08644463185240855,-1.3151795085754179,-0.07311791460582094,0.20288111986663085,-1.3852137439219838,-0.08767863129646325,0.2854646691607834,-1.263036301346065,-0.10838644715312729,0.32775383290564875,-1.0480278881602598,-0.12026184926521157
0.0,0.0,0.0,-0.32020695382719455,-0.7397998714994293,-0.045493137226861144,-0.21713439003821805,-1.2352222525730883,-0.03180420435603353,-0.110697244740616,-1.3776634442601934,-0.03867041422374232,0.00012693319275483033,-1.339447352714266,-0.062452343545212355,0.10457250521503982,-1.2077241783292172,-0.07369916218555828
0.0,0.0,0.0,-0.4023474703676814,-0.7126851229607237,-0.04734498332571494,-0.37346867309461096,-1.1789393340014642,-0.01149348286847629,-0.2646224859192765,-1.3359927630948434,-0.015755589945239273,-0.1553189936681534,-1.3309327299149958,-0.04153618499475625,-0.017175056406705743,-1.239486781717632,-0.055237222672886416
0.0,0.0,0.0,-0.2098098933695736,-0.8415642627783002,-0.05814002851462268,-0.08086496533468801,-1.2723833668987747,-0.055575397947756594,0.020184370114125754,-1.367577564640056,-0.05864679575883924,0.11867382278926482,-1.3117883316331576,-0.07335063170063204,0.22072147856911178,-1.1420814293882422,-0.08613187133495669
0.0,0.0,0.0,-0.10108145524725733,-0.9013048444810108,-0.08202668589901288,0.11495668873064249,-1.315502067042338,-0.09516853495337803,0.2317860113343209,-1.3683539332642207,-0.10334316582317463,0.30926761755394777,-1.2443243523641663,-0.11885822040740858,0.35380292679697944,-1.018929875856288,-0.1267992353828107
0.0,0.0,0.0,-0.3693485446738282,-0.7564990741817383,-0.02705639648035268,-0.30570848936401185,-1.2053063899496081,0.006382804178462923,-0.21040458098899423,-1.3409745845906056,-0.004999329533493584,-0.10789083038832334,-1.335014313481926,-0.03492498580677908,0.014538101588560472,-1.2159104789113533,-0.0497966451668752
0.0,0.0,0.0,-0.2608849262585469,-0.8564915028860384,-0.04125970559650734,-0.13440421301409403,-1.2396278638362022,-0.033694251932752016,-0.03606391690897071,-1.351717113432171,-0.03940681016869504,0.047164998618066216,-1.3110644687606419,-0.05583280620876797,0.1547850256432805,-1.178364053488217,-0.06898175642682607
0.0,0.0,0.0,-0.040517442286020215,-0.9659951535544401,-0.07587568765808994,0.21866782488939404,-1.2932824328415686,-0.09710092012642002,0.34111523338367344,-1.3229015213354913,-0.09981446401997406,0.40431501040768136,-1.2049698314973765,-0.11156241049534531,0.4407931540019658,-0.9667895879277424,-0.11974511462280296
0.0,0.0,0.0,0.02095116848159856,-0.998021711419622,-0.12761695184027605,0.38023233473226625,-1.2963317647503516,-0.1720982208825024,0.5160676928497903,-1.2676668860207883,-0.18770626670509352,0.5584122583105096,-1.0988058051107068,-0.203526559839447,0.5245903598930781,-0.8243884153462506,-0.21734275403569783
0.0,0.0,0.0,-0.1649179941453755,-0.9040519713254225,-0.04202531957816024,0.017017607362420507,-1.2782638056517466,-0.04450366596768769,0.12753464520648425,-1.3638607819492794,-0.052843439781526155,0.21358078760099206,-1.2803817623083518,-0.07629971803219461,0.28555833550435156,-1.089444783175444,-0.08919060672578104
0.0,0.0,0.0,-0.32264888390149166,-0.8135273763109045,-0.01786205303310713,-0.22756418153214572,-1.23622956786232,0.009440712631506021,-0.12316603398829969,-1.3667469071813245,-0.0011350042379094233,-0.01966275952533624,-1.3095466165022327,-0.032625691445192354,0.093616718674818,-1.1806004124155225,-0.04658641376631404
0.0,0.0,0.0,-0.22700419403720054,-0.875437882496963,-0.028940515572912016,-0.09602490857720057,-1.261249121601491,-0.03856289586573539,0.018110818218913673,-1.3615636417669024,-0.04535777030943916,0.12198772531780916,-1.2955512670391478,-0.06398364838560187,0.21681718348033216,-1.1416900031960682,-0.07268667320130905
0.0,0.0,0.0,-0.045172331090573774,-0.9533790305804576,-0.05568164105004781,0.18085965571711426,-1.2994709044431534,-0.0769541376271199,0.30301525992217426,-1.3326384200719488,-0.08512573267588121,0.37760114875968853,-1.2154658942585936,-0.10341818492244988,0.41684032726140946,-0.9934463165758014,-0.11440436739473527
0.0,0.0,0.0,-0.08701477725293379,-0.9440623088415587,-0.05053854490593027,0.13763119117593478,-1.3074119705283034,-0.06472102654842436,0.25201006909288376,-1.3505263034424329,-0.07527898615109833,0.3253967972877721,-1.231801827650993,-0.09503351004271941,0.35110073494731703,-1.0163226172738469,-0.10995879132959152
0.0,0.0,0.0,-0.3951580491666461,-0.7076846605059813,-0.02471733299584088,-0.33106595087822477,-1.177109053951418,-0.0020509941495667444,-0.2487941586556766,-1.3463014513751792,-0.020847179148580062,-0.1456654159090385,-1.3468409627918432,-0.05375940373275041,-0.028642103707312398,-1.2391231902990947,-0.06747462886636506
0.0,0.0,0.0,-0.3397837759648992,-0.7647789726292422,-0.02849735461199956,-0.27508922218856935,-1.2158325276225217,-0.025010776331743964,-0.18422805212012627,-1.3542619766987651,-0.03842782097491166,-0.08109348353894855,-1.3299154104968487,-0.059537519958799606,0.039053532848696795,-1.212045355244297,-0.07260645734542244
0.0,0.0,0.0,-0.1124228814101814,-0.9112322893628766,-0.05677225848447608,0.09014900727476614,-1.3007034687896648,-0.071971201566365,0.20424163487265687,-1.3598774659702768,-0.0765271179101783,0.28582837730969884,-1.2577657035566583,-0.09228844478604374,0.33843410797169926,-1.045854217493534,-0.1013081117482013
0.0,0.0,0.0,-0.12478556204320963,-0.9015130825433526,-0.07146535791787823,0.08665341738628692,-1.3088230305671884,-0.0826127172049704,0.21057626563636012,-1.3673723558277717,-0.08796288538067883,0.28182547243301276,-1.254194104932959,-0.10402397273616691,0.3130208066922319,-1.0446400470788035,-0.11755241254542634
0.0,0.0,0.0,-0.3912526153314827,-0.7158061721766742,-0.03836320816153202,-0.32281421699555496,-1.1978165674072487,-0.02163966233509067,-0.23793505119640057,-1.3540818434223258,-0.03277269469979335,-0.13598003057859398,-1.3414913244126725,-0.061217268631858786,-0.01201363823829125,-1.215304802493165,-0.074213446135509
0.0,0.0,0.0,-0.4196403136082401,-0.6921758602398682,-0.015493452058766975,-0.3729269149686671,-1.1647013836429887,0.009115776639268809,-0.2840781137095008,-1.3415717621550958,-0.003425651146146326,-0.18717360616082446,-1.3382546563189048,-0.03783761466741583,-0.055030878182784695,-1.2418954170700005,-0.05403641683925728
0.0,0.0,0.0,-0.21185590178510777,-0.8523925404605157,-0.034085606872239105,-0.06551403351757037,-1.2639298111030468,-0.034657195675156544,0.023182137986856977,-1.36787834505487,-0.044846257773841235,0.11390979805205913,-1.312491566709129,-0.06294145763709874,0.2162529062823679,-1.1445502431905896,-0.07440294581093024
0.0,0.0,0.0,-0.08845438512094961,-0.9182806307998745,-0.06241434656000117,0.15126768957236464,-1.3048981936116322,-0.080487681689415,0.2582225716767859,-1.3509998185955636,-0.08966141602986724,0.3416643958897072,-1.234246034961779,-0.10324188254441313,0.39508058807049296,-1.0163145396804654,-0.11125904898008024
0.0,0.0,0.0,-0.13802445352232717,-0.8848271003524386,-0.06250190060590938,0.0809743672132212,-1.3036611596759875,-0.069803881719772,0.19991988139448036,-1.361891988093237,-0.07916429408254003,0.2844328020687348,-1.2696047842447271,-0.09871178958070634,0.34618131540498603,-1.049731655072226,-0.10876902864758446
0.0,0.0,0.0,-0.35971743557478225,-0.7324535915709602,-0.035665239623396704,-0.2744188539165396,-1.2151231806170857,-0.00982650905599594,-0.1679423405126142,-1.3675009119564985,-0.01896832461560678,-0.06995980310930713,-1.3366153975508355,-0.050544468522868244,0.04977981231804218,-1.2170679838063292,-0.07069546811715081
0.0,0.0,0.0,-0.3785319476535804,-0.7157092952675018,-0.018280014746018973,-0.310365399423443,-1.186770069881235,0.00429361820161003,-0.2191481533161662,-1.348828158680775,-0.009145637209673624,-0.12402899906238127,-1.3449675500682612,-0.04341907529088221,0.009174824011577539,-1.2440679146620561,-0.059846940243152305
0.0,0.0,0.0,-0.12011241257022369,-0.8939582152369098,-0.052367658036102244,0.07729020575089456,-1.3074748828022629,-0.05719291329873709,0.21132290116381985,-1.3676089409626637,-0.06105533632905673,0.3015269955584021,-1.2536475783287602,-0.07994710773823188,0.3594168815283391,-1.0446358420635389,-0.09031811878341832
0.0,0.0,0.0,-0.07418163658228384,-0.9206100704477249,-0.06885292090994817,0.1657463641131441,-1.317274366612978,-0.08912677390054576,0.30827975817774034,-1.3544407757794485,-0.1062426827215769,0.3961652062743467,-1.2078720109838073,-0.1307362651075836,0.4307230896413432,-0.9718224958566319,-0.1399502307347372
0.0,0.0,0.0,-0.28191416750834397,-0.7709972817043068,-0.02855718487822253,-0.17380241905682245,-1.2325202455406947,-0.017156705736402753,-0.07676268230125297,-1.384826130726782,-0.028730138876566943,0.031114713284578717,-1.3390604363426226,-0.05691797488451657,0.13134291578577706,-1.1965644354370872,-0.07143415558236645
0.0,0.0,0.0,-0.37059510451480987,-0.7117945560001541,-0.03237514526928977,-0.3057302457071781,-1.1818373558136235,-0.012224250166617559,-0.21967861116668483,-1.35144712245047,-0.025464908640072503,-0.11873208312221685,-1.3481259386515145,-0.05551847802424669,0.020750289638268787,-1.2499975549860953,-0.0703641804096897
0.0,0.0,0.0,-0.2393254965276841,-0.8258631821793081,-0.05148997336874988,-0.1172372427081956,-1.2732810477407743,-0.053755330019194775,-0.009545674303493592,-1.371238777494204,-0.060380775050478834,0.0917968594725934,-1.3088257984533935,-0.07675298933564424,0.20223814615546848,-1.1509477908493433,-0.0886350635163324
0.0,0.0,0.0,-0.153937280890469,-0.8979174710249337,-0.031282606288459316,0.04710398005323658,-1.3108357812072045,-0.02713384745000575,0.17184270991714237,-1.3687504195307,-0.039855917288078975,0.26598207406069885,-1.2588413510245018,-0.06732563057071099,0.34319280586670425,-1.050356200252974,-0.08169239196386759
0.0,0.0,0.0,-0.12963013185148722,-0.9067000961353879,-0.04959755235768822,0.08277566928268607,-1.3222904949627448,-0.05827781552170304,0.21600499572645046,-1.3705150901392806,-0.06371643910483378,0.312395632006039,-1.243000510420388,-0.08832420249453711,0.3797220216266985,-1.009516060626574,-0.09772975722065191
0.0,0.0,0.0,-0.30358325669316055,-0.7837956448928459,-0.06691913704357486,-0.18005456539552872,-1.273862139492539,-0.044580208695758995,-0.06500110604123645,-1.381928170594555,-0.042793211797714045,0.04317628987558896,-1.3219027873688443,-0.06592057531915556,0.1645340391686883,-1.1468908812574712,-0.076296095393479
0.0,0.0,0.0,-0.41322428328765454,-0.6709150822585446,-0.05927709654203667,-0.3795952388746504,-1.1797270037493746,-0.026198831800781173,-0.27087892156297905,-1.353666186499157,-0.024786343987628207,-0.15694207793090104,-1.3331760610940124,-0.05069392937095939,-0.009752202461598457,-1.244317859127619,-0.0673786304804464
0.0,0.0,0.0,-0.41019289094544553,-0.6876735331847148,-0.046561483885663744,-0.37430886151538917,-1.188717053984871,-0.0151306051426337,-0.2656454481466512,-1.3508702649726574,-0.01631845773015728,-0.15563038772342921,-1.3314457067645593,-0.04550756926030846,0.0008489205919940347,-1.2320020127510571,-0.05989505218391921
0.0,0.0,0.0,-0.26176417159132187,-0.837935626766934,-0.05448381233284339,-0.1262188857376518,-1.2878075498300403,-0.04264578989242483,0.005522059312819809,-1.3762836857621237,-0.04597077443327615,0.10070679103826474,-1.297857385705824,-0.06982913083323512,0.2046376303290976,-1.1233796928305608,-0.08555881307691693
0.0,0.0,0.0,-0.1716091763156527,-0.9101631279707236,-0.03456550891350215,0.025270184236172933,-1.3295267867601026,-0.02799294210421798,0.16363932999908937,-1.3708779674196567,-0.03404218933930713,0.2543150743419672,-1.2493980790503363,-0.06005974457932568,0.3380572275798152,-1.0290570253799818,-0.07318013666913624
0.0,0.0,0.0,-0.1459366734539403,-0.9101651914964871,-0.05370897074325726,0.0685998036125136,-1.3156394350979521,-0.05471314587794936,0.2097471889501016,-1.3626058839825348,-0.060674207546651156,0.3012033101031935,-1.247762250304022,-0.08767957309441786,0.38008502689775847,-1.0184905687669263,-0.09791565081177848
0.0,0.0,0.0,-0.3071444420905641,-0.7760556335286979,-0.0645656469472391,-0.18928214434022947,-1.2478085202959985,-0.04913907057092086,-0.07527473736871751,-1.373368852648465,-0.05184026964238627,0.01556052658144998,-1.3280861463687001,-0.07325023584860807,0.13109125902875385,-1.1828470348421456,-0.08664181134117595
0.0,0.0,0.0,-0.34351024589477447,-0.717719658387407,-0.05528282967921954,-0.2807703181019321,-1.2086074117542212,-0.0432946999996553,-0.18475540833808782,-1.35933258718268,-0.055978643013219656,-0.07455707756779882,-1.3486636765316076,-0.08248244082361657,0.045815913895476,-1.2300003240861195,-0.09655676899537459
0.0,0.0,0.0,-0.419805967872791,-0.6531198176156373,-0.04165764846969436,-0.4079259906760338,-1.1386327384989527,-0.0032998791851757375,-0.3172415993457752,-1.335825556895712,-0.015891390410884044,-0.2135703415835578,-1.3418921597104538,-0.04585644798064559,-0.07958320292981892,-1.2763628777992102,-0.06212839864045454
